3442.4,33.101,293.15,1.2353,0.0010004,1.2353,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.899,293.15,3.3101,1.6899,1.2534,1.2534
3442.7,33.101,293.15,1.2353,0.0010004,1.2353,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.899,293.15,3.3101,1.6899,1.2534,1.2534
3443,33.1,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.9,293.15,3.31,1.69,1.2534,1.2534
3443.3,33.1,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.9,293.15,3.31,1.69,1.2534,1.2534
3443.6,33.099,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.901,293.15,3.3099,1.6901,1.2534,1.2534
3443.9,33.098,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.902,293.15,3.3098,1.6902,1.2534,1.2534
3444.2,33.098,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.902,293.15,3.3098,1.6902,1.2534,1.2534
3444.5,33.097,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.903,293.15,3.3097,1.6903,1.2534,1.2534
3444.8,33.097,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.903,293.15,3.3097,1.6903,1.2534,1.2534
3445.1,33.096,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.904,293.15,3.3096,1.6904,1.2534,1.2534
3445.4,33.095,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2187,1.2187,0.0010004,16.905,293.15,3.3095,1.6905,1.2534,1.2534
3445.7,33.095,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.905,293.15,3.3095,1.6905,1.2534,1.2534
3446,33.094,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.906,293.15,3.3094,1.6906,1.2534,1.2534
3446.3,33.094,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.906,293.15,3.3094,1.6906,1.2534,1.2534
3446.6,33.093,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.907,293.15,3.3093,1.6907,1.2534,1.2534
3446.9,33.092,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.908,293.15,3.3092,1.6908,1.2534,1.2534
3447.2,33.092,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.908,293.15,3.3092,1.6908,1.2533,1.2533
3447.5,33.091,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.909,293.15,3.3091,1.6909,1.2533,1.2533
3447.8,33.091,293.15,1.2354,0.0010004,1.2354,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.909,293.15,3.3091,1.6909,1.2533,1.2533
3448.1,33.09,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.91,293.15,3.309,1.691,1.2533,1.2533
3448.4,33.089,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.911,293.15,3.3089,1.6911,1.2533,1.2533
3448.7,33.089,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.911,293.15,3.3089,1.6911,1.2533,1.2533
3449,33.088,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.912,293.15,3.3088,1.6912,1.2533,1.2533
3449.3,33.088,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.912,293.15,3.3088,1.6912,1.2533,1.2533
3449.6,33.087,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.913,293.15,3.3087,1.6913,1.2533,1.2533
3449.9,33.086,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.914,293.15,3.3086,1.6914,1.2533,1.2533
3450.2,33.086,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.914,293.15,3.3086,1.6914,1.2533,1.2533
3450.5,33.085,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2188,1.2188,0.0010004,16.915,293.15,3.3085,1.6915,1.2533,1.2533
3450.8,33.085,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.915,293.15,3.3085,1.6915,1.2533,1.2533
3451.1,33.084,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.916,293.15,3.3084,1.6916,1.2533,1.2533
3451.4,33.083,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.917,293.15,3.3083,1.6917,1.2533,1.2533
3451.7,33.083,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.917,293.15,3.3083,1.6917,1.2533,1.2533
3452,33.082,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.918,293.15,3.3082,1.6918,1.2533,1.2533
3452.3,33.082,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.918,293.15,3.3082,1.6918,1.2532,1.2532
3452.6,33.081,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.919,293.15,3.3081,1.6919,1.2532,1.2532
3452.9,33.08,293.15,1.2355,0.0010004,1.2355,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.92,293.15,3.308,1.692,1.2532,1.2532
3453.2,33.08,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.92,293.15,3.308,1.692,1.2532,1.2532
3453.5,33.079,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.921,293.15,3.3079,1.6921,1.2532,1.2532
3453.8,33.079,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.921,293.15,3.3079,1.6921,1.2532,1.2532
3454.1,33.078,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.922,293.15,3.3078,1.6922,1.2532,1.2532
3454.4,33.077,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.923,293.15,3.3077,1.6923,1.2532,1.2532
3454.7,33.077,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.923,293.15,3.3077,1.6923,1.2532,1.2532
3455,33.076,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.924,293.15,3.3076,1.6924,1.2532,1.2532
3455.3,33.076,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.924,293.15,3.3076,1.6924,1.2532,1.2532
3455.6,33.075,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.2189,1.2189,0.0010004,16.925,293.15,3.3075,1.6925,1.2532,1.2532
3455.9,33.074,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.926,293.15,3.3074,1.6926,1.2532,1.2532
3456.2,33.074,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.926,293.15,3.3074,1.6926,1.2532,1.2532
3456.5,33.073,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.927,293.15,3.3073,1.6927,1.2532,1.2532
3456.8,33.073,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.927,293.15,3.3073,1.6927,1.2532,1.2532
3457.1,33.072,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.928,293.15,3.3072,1.6928,1.2532,1.2532
3457.4,33.071,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.929,293.15,3.3071,1.6929,1.2531,1.2531
3457.7,33.071,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.929,293.15,3.3071,1.6929,1.2531,1.2531
3458,33.07,293.15,1.2356,0.0010004,1.2356,0.0010004,0.0010004,1.219,1.219,0.0010004,16.93,293.15,3.307,1.693,1.2531,1.2531
3458.3,33.07,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.93,293.15,3.307,1.693,1.2531,1.2531
3458.6,33.069,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.931,293.15,3.3069,1.6931,1.2531,1.2531
3458.9,33.068,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.932,293.15,3.3068,1.6932,1.2531,1.2531
3459.2,33.068,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.932,293.15,3.3068,1.6932,1.2531,1.2531
3459.5,33.067,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.933,293.15,3.3067,1.6933,1.2531,1.2531
3459.8,33.067,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.933,293.15,3.3067,1.6933,1.2531,1.2531
3460.1,33.066,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.934,293.15,3.3066,1.6934,1.2531,1.2531
3460.4,33.065,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.935,293.15,3.3065,1.6935,1.2531,1.2531
3460.7,33.065,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.219,1.219,0.0010004,16.935,293.15,3.3065,1.6935,1.2531,1.2531
3461,33.064,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.936,293.15,3.3064,1.6936,1.2531,1.2531
3461.3,33.064,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.936,293.15,3.3064,1.6936,1.2531,1.2531
3461.6,33.063,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.937,293.15,3.3063,1.6937,1.2531,1.2531
3461.9,33.062,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.938,293.15,3.3062,1.6938,1.2531,1.2531
3462.2,33.062,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.938,293.15,3.3062,1.6938,1.2531,1.2531
3462.5,33.061,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.939,293.15,3.3061,1.6939,1.2531,1.2531
3462.8,33.061,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.939,293.15,3.3061,1.6939,1.253,1.253
3463.1,33.06,293.15,1.2357,0.0010004,1.2357,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.94,293.15,3.306,1.694,1.253,1.253
3463.4,33.059,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.941,293.15,3.3059,1.6941,1.253,1.253
3463.7,33.059,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.941,293.15,3.3059,1.6941,1.253,1.253
3464,33.058,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.942,293.15,3.3058,1.6942,1.253,1.253
3464.3,33.058,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.942,293.15,3.3058,1.6942,1.253,1.253
3464.6,33.057,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.943,293.15,3.3057,1.6943,1.253,1.253
3464.9,33.056,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.944,293.15,3.3056,1.6944,1.253,1.253
3465.2,33.056,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.944,293.15,3.3056,1.6944,1.253,1.253
3465.5,33.055,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.945,293.15,3.3055,1.6945,1.253,1.253
3465.8,33.055,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2191,1.2191,0.0010004,16.945,293.15,3.3055,1.6945,1.253,1.253
3466.1,33.054,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.946,293.15,3.3054,1.6946,1.253,1.253
3466.4,33.053,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.947,293.15,3.3053,1.6947,1.253,1.253
3466.7,33.053,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.947,293.15,3.3053,1.6947,1.253,1.253
3467,33.052,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.948,293.15,3.3052,1.6948,1.253,1.253
3467.3,33.052,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.948,293.15,3.3052,1.6948,1.253,1.253
3467.6,33.051,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.949,293.15,3.3051,1.6949,1.253,1.253
3467.9,33.05,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.95,293.15,3.305,1.695,1.2529,1.2529
3468.2,33.05,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.95,293.15,3.305,1.695,1.2529,1.2529
3468.5,33.049,293.15,1.2358,0.0010004,1.2358,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.951,293.15,3.3049,1.6951,1.2529,1.2529
3468.8,33.049,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.951,293.15,3.3049,1.6951,1.2529,1.2529
3469.1,33.048,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.952,293.15,3.3048,1.6952,1.2529,1.2529
3469.4,33.047,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.953,293.15,3.3047,1.6953,1.2529,1.2529
3469.7,33.047,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.953,293.15,3.3047,1.6953,1.2529,1.2529
3470,33.046,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.954,293.15,3.3046,1.6954,1.2529,1.2529
3470.3,33.046,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.954,293.15,3.3046,1.6954,1.2529,1.2529
3470.6,33.045,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.955,293.15,3.3045,1.6955,1.2529,1.2529
3470.9,33.044,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2192,1.2192,0.0010004,16.956,293.15,3.3044,1.6956,1.2529,1.2529
3471.2,33.044,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.956,293.15,3.3044,1.6956,1.2529,1.2529
3471.5,33.043,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.957,293.15,3.3043,1.6957,1.2529,1.2529
3471.8,33.043,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.957,293.15,3.3043,1.6957,1.2529,1.2529
3472.1,33.042,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.958,293.15,3.3042,1.6958,1.2529,1.2529
3472.4,33.041,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.959,293.15,3.3041,1.6959,1.2529,1.2529
3472.7,33.041,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.959,293.15,3.3041,1.6959,1.2529,1.2529
3473,33.04,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.96,293.15,3.304,1.696,1.2528,1.2528
3473.3,33.04,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.96,293.15,3.304,1.696,1.2528,1.2528
3473.6,33.039,293.15,1.2359,0.0010004,1.2359,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.961,293.15,3.3039,1.6961,1.2528,1.2528
3473.9,33.038,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.962,293.15,3.3038,1.6962,1.2528,1.2528
3474.2,33.038,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.962,293.15,3.3038,1.6962,1.2528,1.2528
3474.5,33.037,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.963,293.15,3.3037,1.6963,1.2528,1.2528
3474.8,33.037,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.963,293.15,3.3037,1.6963,1.2528,1.2528
3475.1,33.036,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.964,293.15,3.3036,1.6964,1.2528,1.2528
3475.4,33.035,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.965,293.15,3.3035,1.6965,1.2528,1.2528
3475.7,33.035,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.965,293.15,3.3035,1.6965,1.2528,1.2528
3476,33.034,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.966,293.15,3.3034,1.6966,1.2528,1.2528
3476.3,33.034,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2193,1.2193,0.0010004,16.966,293.15,3.3034,1.6966,1.2528,1.2528
3476.6,33.033,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.967,293.15,3.3033,1.6967,1.2528,1.2528
3476.9,33.032,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.968,293.15,3.3032,1.6968,1.2528,1.2528
3477.2,33.032,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.968,293.15,3.3032,1.6968,1.2528,1.2528
3477.5,33.031,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.969,293.15,3.3031,1.6969,1.2528,1.2528
3477.8,33.031,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.969,293.15,3.3031,1.6969,1.2528,1.2528
3478.1,33.03,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.97,293.15,3.303,1.697,1.2527,1.2527
3478.4,33.029,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.971,293.15,3.3029,1.6971,1.2527,1.2527
3478.7,33.029,293.15,1.236,0.0010004,1.236,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.971,293.15,3.3029,1.6971,1.2527,1.2527
3479,33.028,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.972,293.15,3.3028,1.6972,1.2527,1.2527
3479.3,33.028,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.972,293.15,3.3028,1.6972,1.2527,1.2527
3479.6,33.027,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.973,293.15,3.3027,1.6973,1.2527,1.2527
3479.9,33.026,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.974,293.15,3.3026,1.6974,1.2527,1.2527
3480.2,33.026,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.974,293.15,3.3026,1.6974,1.2527,1.2527
3480.5,33.025,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.975,293.15,3.3025,1.6975,1.2527,1.2527
3480.8,33.025,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.975,293.15,3.3025,1.6975,1.2527,1.2527
3481.1,33.024,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.976,293.15,3.3024,1.6976,1.2527,1.2527
3481.4,33.023,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2194,1.2194,0.0010004,16.977,293.15,3.3023,1.6977,1.2527,1.2527
3481.7,33.023,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.977,293.15,3.3023,1.6977,1.2527,1.2527
3482,33.022,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.978,293.15,3.3022,1.6978,1.2527,1.2527
3482.3,33.022,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.978,293.15,3.3022,1.6978,1.2527,1.2527
3482.6,33.021,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.979,293.15,3.3021,1.6979,1.2527,1.2527
3482.9,33.02,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.98,293.15,3.302,1.698,1.2527,1.2527
3483.2,33.02,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.98,293.15,3.302,1.698,1.2526,1.2526
3483.5,33.019,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.981,293.15,3.3019,1.6981,1.2526,1.2526
3483.8,33.019,293.15,1.2361,0.0010004,1.2361,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.981,293.15,3.3019,1.6981,1.2526,1.2526
3484.1,33.018,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.982,293.15,3.3018,1.6982,1.2526,1.2526
3484.4,33.017,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.983,293.15,3.3017,1.6983,1.2526,1.2526
3484.7,33.017,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.983,293.15,3.3017,1.6983,1.2526,1.2526
3485,33.016,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.984,293.15,3.3016,1.6984,1.2526,1.2526
3485.3,33.016,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.985,293.15,3.3016,1.6985,1.2526,1.2526
3485.6,33.015,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.985,293.15,3.3015,1.6985,1.2526,1.2526
3485.9,33.014,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.986,293.15,3.3014,1.6986,1.2526,1.2526
3486.2,33.014,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.986,293.15,3.3014,1.6986,1.2526,1.2526
3486.5,33.013,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2195,1.2195,0.0010004,16.987,293.15,3.3013,1.6987,1.2526,1.2526
3486.8,33.013,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.988,293.15,3.3013,1.6988,1.2526,1.2526
3487.1,33.012,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.988,293.15,3.3012,1.6988,1.2526,1.2526
3487.4,33.011,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.989,293.15,3.3011,1.6989,1.2526,1.2526
3487.7,33.011,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.989,293.15,3.3011,1.6989,1.2526,1.2526
3488,33.01,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.99,293.15,3.301,1.699,1.2526,1.2526
3488.3,33.01,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.991,293.15,3.301,1.6991,1.2525,1.2525
3488.6,33.009,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.991,293.15,3.3009,1.6991,1.2525,1.2525
3488.9,33.008,293.15,1.2362,0.0010004,1.2362,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.992,293.15,3.3008,1.6992,1.2525,1.2525
3489.2,33.008,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.992,293.15,3.3008,1.6992,1.2525,1.2525
3489.5,33.007,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.993,293.15,3.3007,1.6993,1.2525,1.2525
3489.8,33.007,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.994,293.15,3.3007,1.6994,1.2525,1.2525
3490.1,33.006,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.994,293.15,3.3006,1.6994,1.2525,1.2525
3490.4,33.005,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.995,293.15,3.3005,1.6995,1.2525,1.2525
3490.7,33.005,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.995,293.15,3.3005,1.6995,1.2525,1.2525
3491,33.004,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.996,293.15,3.3004,1.6996,1.2525,1.2525
3491.3,33.003,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.997,293.15,3.3003,1.6997,1.2525,1.2525
3491.6,33.003,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2196,1.2196,0.0010004,16.997,293.15,3.3003,1.6997,1.2525,1.2525
3491.9,33.002,293.15,1.2363,0.0010004,1.2363,0.0010004,0.0010004,1.2197,1.2197,0.0010004,16.998,293.15,3.3002,1.6998,1.2525,1.2525
